122.1689 60.0906554456885
121.049 58.2360055862537
122.7288 57.8650756143667
122.4897 47.1081064296447
123.6318 48.5918263171926
123.9572 50.4464761766274
127.4423 43.398806710775
131.6767 45.6243865420968
125.9013 38.2057871043575
126.1776 38.5767170762445
125.8742 38.9476470481315
124.4485 40.8022969075663
121.565 38.9476470481315
120.8725 37.0929971886966
121.3965 37.0929971886966
121.2675 36.7220672168097
122.074 37.0929971886966
122.0062 35.9802072730357
124.8121 38.2057871043575
120.9596 39.6895069919054
123.0537 42.6569467670011
122.6742 42.2860167951141
126.009 44.8825265983229
125.6111 36.7220672168097
125.6959 36.3511372449227
129.2224 36.3511372449227
130.1545 35.6092773011488
130.5016 36.7220672168097
131.0369 36.7220672168097
131.0156 36.7220672168097
130.3479 41.1732268794532
132.6868 37.8348571324706
136.5141 32.2709075541661
132.0191 36.3511372449227
132.8179 37.4639271605836
132.0499 33.383697469827
131.5062 35.6092773011488
132.4211 34.8674173573748
132.8372 32.2709075541661
136.9384 32.641837526053
135.2262 33.383697469827
151.1654 40.8022969075663
151.3432 47.8499663734186
158.3533 31.8999775822791
145.932 47.4790364015317
148.7163 42.2860167951141
146.8015 42.6569467670011
146.6595 40.8022969075663
148.5777 43.769736682662
148.5928 43.0278767388881
144.3152 37.4639271605836
144.4241 38.5767170762445
144.5262 35.6092773011488
150.9697 39.3185770200184
149.6938 41.9150868232272
153.9803 40.4313669356793
157.2981 30.0453277228443
159.2595 25.9650980320876
159.7277 24.1104481726528
140.8973 54.1557758954971
134.6414 56.0104257549319
134.8919 47.1081064296447
133.0655 47.8499663734186
136.9085 47.1081064296447
138.3263 44.8825265983229
128.2714 48.5918263171926
126.5695 47.1081064296447
127.3392 47.4790364015317
122.4571 40.8022969075663
123.2348 42.2860167951141
130.0447 48.2208963453056
130.1588 46.7371764577577
128.9691 44.8825265983229
135.818 50.8174061485144
134.82 50.4464761766274
135.9379 50.4464761766274
136.3521 51.5592660922883
136.9348 51.1883361204013
130.6786 55.268565811158
139.3402 51.9301960641753
128.9654 43.769736682662
130.2534 43.0278767388881
128.5174 36.7220672168097
134.0802 40.4313669356793
133.0411 40.8022969075663
132.2079 41.1732268794532
145.8933 61.2034453613494
143.7965 64.5418151083321
143.7413 59.3487955019146
142.5367 53.7848459236101
152.4082 57.1232156705928
149.5634 60.0906554456885
158.8598 45.2534565702099
106.1547 50.4464761766274
107.8705 54.526705867384
107.7126 53.4139159517231
105.6847 50.0755462047404
106.5423 51.1883361204013
106.9074 50.0755462047404
108.5909 52.6720560079492
109.0394 54.897635839271
109.1845 52.6720560079492
107.9329 54.897635839271
108.5575 53.7848459236101
111.6312 57.1232156705928
110.9973 58.6069355581407
111.1654 59.7197254738016
112.7074 62.3162352770103
114.2342 66.3964649677669
101.4356 45.6243865420968
96.35986 42.2860167951141
98.47115 42.2860167951141
97.65321 41.5441568513402
102.7547 48.9627562890795
100.2581 44.5115966264359
102.8448 47.1081064296447
106.6417 47.1081064296447
105.6384 47.4790364015317
109.5768 50.4464761766274
105.1695 45.6243865420968
108.4357 50.8174061485144
112.4591 54.897635839271
116.7225 58.2360055862537
117.023 58.6069355581407
107.607 50.8174061485144
103.8973 45.9953165139838
105.528 46.7371764577577
106.7232 44.8825265983229
108.7757 49.7046162328535
110.5301 54.526705867384
115.9667 53.0429859798362
118.8317 41.5441568513402
118.2328 46.7371764577577
113.5649 52.6720560079492
116.0281 61.9453053051234
111.427 43.0278767388881
112.4619 44.140666654549
112.9552 46.3662464858708
113.8489 43.0278767388881
114.4363 52.6720560079492
119.8701 58.6069355581407
117.1282 59.3487955019146
120.0969 56.3813557268189
122.9192 64.9127450802191
122.6672 62.3162352770103
127.1036 63.7999551645582
130.9083 50.8174061485144
125.2702 62.6871652488973
126.561 60.0906554456885
124.0167 62.3162352770103
129.3518 54.1557758954971
129.4463 50.0755462047404
126.711 57.1232156705928
125.6092 58.6069355581407
130.3863 56.3813557268189
131.302 53.7848459236101
132.0055 54.526705867384
133.3422 51.5592660922883
134.222 45.6243865420968
129.8295 48.5918263171926
132.9199 50.4464761766274
134.6953 42.2860167951141
134.2558 45.6243865420968
135.4302 41.5441568513402
135.5325 39.6895069919054
135.8139 40.8022969075663
138.2014 38.5767170762445
136.781 43.769736682662
135.606 46.7371764577577
140.9345 49.3336862609665
141.8806 47.4790364015317
138.8998 47.8499663734186
134.7106 60.8325153894625
136.635 56.7522856987058
137.0716 58.6069355581407
140.579 53.0429859798362
137.3719 57.4941456424798
142.6536 52.3011260360622
143.435 49.3336862609665
141.2622 54.526705867384
141.6711 57.8650756143667
142.5169 59.7197254738016
142.768 58.9778655300276
134.7775 48.2208963453056
136.2888 61.9453053051234
133.25 65.283675052106
132.3407 61.5743753332364
132.6059 61.9453053051234
130.078 64.9127450802191
130.9995 67.5092548834278
133.1952 65.654605023993
133.5349 66.02553499588
134.6617 54.897635839271
137.4197 49.7046162328535
139.8122 53.0429859798362
139.6753 55.268565811158
139.9235 57.4941456424798
143.4872 54.526705867384
142.6719 44.8825265983229
144.2895 42.6569467670011
140.7771 52.6720560079492
140.2273 50.0755462047404
140.7959 50.4464761766274
141.6782 53.4139159517231
142.4793 64.5418151083321
143.8646 66.02553499588
144.3348 66.02553499588
144.0908 63.4290251926712
138.3992 68.2511148272018
139.0664 68.9929747709757
141.9071 68.2511148272018
141.7595 68.2511148272018
142.2482 66.3964649677669
133.6238 31.1581176385052
129.5762 33.01276749794
130.2671 28.9325378071834
132.2853 24.4813781445398
137.0878 33.383697469827
127.5374 31.5290476103921
129.3842 33.383697469827
129.6249 34.1255574136009
129.5964 33.383697469827
126.1198 28.1906778634094
128.3358 30.4162576947312
127.979 32.641837526053
127.5778 30.4162576947312
127.9672 30.7871876666182
129.9372 34.8674173573748
134.7499 41.5441568513402
138.2113 46.3662464858708
133.509 36.3511372449227
136.8619 38.9476470481315
139.2938 43.0278767388881
139.5227 46.3662464858708
138.7793 37.8348571324706
134.7908 25.9650980320876
136.8483 29.3034677790703
137.8813 29.6743977509573
136.3802 21.884868341331
138.7366 38.5767170762445
139.8811 40.8022969075663
138.8742 35.6092773011488
139.964 40.4313669356793
142.2761 40.0604369637923
142.8218 42.6569467670011
144.093 36.3511372449227
146.4478 36.7220672168097
144.0869 43.398806710775
138.6668 42.6569467670011
141.0576 44.5115966264359
150.803 32.641837526053
158.0607 35.6092773011488
154.862 37.8348571324706
158.7153 33.01276749794
155.1517 36.3511372449227
151.5698 38.5767170762445
152.5006 41.1732268794532
156.991 34.1255574136009
156.8972 37.0929971886966
158.3774 32.2709075541661
159.5213 30.4162576947312
161.1198 22.255798313218
162.0928 20.7720784256701
163.1969 22.255798313218
162.6352 28.5616078352964
163.5727 25.2232380883137
163.6358 22.9976582569919
165.348 21.884868341331
167.1723 19.6592885100092
167.5414 20.7720784256701
169.3582 43.769736682662
168.8003 47.8499663734186
169.9574 48.2208963453056
166.9615 51.9301960641753
155.9204 38.5767170762445
160.3305 41.5441568513402
160.212 43.398806710775
166.223 37.4639271605836
164.9526 37.4639271605836
166.9047 37.4639271605836
158.7292 15.2081288473656
159.3167 17.0627787068004
157.8647 19.2883585381222
157.6986 19.2883585381222
155.5643 16.3209187630265
162.8547 19.6592885100092
160.5302 46.3662464858708
162.3866 46.3662464858708
163.429 37.0929971886966
164.2067 42.2860167951141
163.6132 38.5767170762445
166.0076 41.1732268794532
166.6896 44.140666654549
166.7309 52.6720560079492
161.7664 22.6267282851049
163.7338 21.884868341331
163.1802 26.3360280039746
161.9017 34.8674173573748
162.2865 20.7720784256701
163.1275 19.6592885100092
161.5461 22.9976582569919
166.6265 22.255798313218
141.092 36.7220672168097
140.553 38.2057871043575
140.9763 38.5767170762445
142.8452 38.2057871043575
146.2795 33.7546274417139
146.2924 33.01276749794
148.99 28.9325378071834
149.2056 28.1906778634094
148.9842 28.9325378071834
149.8502 26.7069579758616
149.54 27.0778879477485
147.2397 30.0453277228443
148.5316 27.8197478915225
145.8095 33.7546274417139
144.67 36.7220672168097
144.2468 41.5441568513402
146.3286 43.398806710775
147.603 39.3185770200184
147.4265 39.3185770200184
157.0179 14.8371988754786
155.1639 18.9174285662353
153.0387 21.1430083975571
153.8674 20.7720784256701
156.2436 22.255798313218
161.0395 15.5790588192526
121.9664 62.6871652488973
132.0191 55.268565811158
136.2679 45.9953165139838
146.6933 39.6895069919054
145.8872 48.9627562890795
145.1449 55.268565811158
148.7069 47.4790364015317
148.1823 47.8499663734186
149.576 51.1883361204013
153.945 56.0104257549319
142.6606 50.8174061485144
143.5042 54.526705867384
144.995 51.5592660922883
150.5652 61.5743753332364
152.4826 59.7197254738016
153.5028 62.3162352770103
151.8692 68.2511148272018
153.0853 71.2185546022975
138.4073 24.8523081164267
142.1743 29.6743977509573
143.6844 29.6743977509573
143.2487 28.9325378071834
142.1965 31.5290476103921
145.2062 34.1255574136009
145.2753 33.383697469827
145.9563 32.641837526053
141.2025 22.9976582569919
143.1747 21.884868341331
140.0088 21.1430083975571
142.105 18.9174285662353
143.5042 20.4011484537831
146.9133 22.9976582569919
152.8923 21.513938369444
150.8972 25.5941680602007
152.4397 20.7720784256701
151.6707 26.7069579758616
150.8046 26.7069579758616
158.9938 11.127899156609
157.3087 10.3860392128351
159.1894 16.3209187630265
154.5189 14.4662689035917
159.7022 18.9174285662353
159.7743 17.8046386505744
159.983 18.5464985943483
161.3845 11.127899156609
162.1252 12.6116190441568
161.5559 9.27324929717416
161.4726 16.6918487349135
158.563 18.9174285662353
158.2005 18.1755686224613
159.9932 17.0627787068004
161.3438 16.6918487349135
162.1471 17.4337086786874
162.176 17.4337086786874
162.6224 16.3209187630265
167.1392 30.7871876666182
165.1392 25.2232380883137
165.9196 26.3360280039746
155.7119 65.283675052106
156.08 78.6371540400368
156.805 81.2336638432456
159.0819 77.5243641243759
159.5536 77.8952940962629
159.4823 77.8952940962629
161.0784 66.02553499588
159.1207 64.5418151083321
159.7395 86.4266834496631
160.6502 81.6045938151326
160.6033 85.6848235058892
160.9385 89.3941232247589
156.0383 81.9755237870195
161.3982 94.2162128592894
161.3925 87.1685433934371
162.6023 88.281333309098
163.4913 90.1359831685328
159.6682 85.3138935340022
158.5477 78.6371540400368
162.5907 80.4918038994717
161.115 74.1859943773932
162.0772 78.6371540400368
165.9166 80.1208739275847
164.9603 78.6371540400368
162.6242 77.153434152489
164.9974 68.2511148272018
168.3684 62.3162352770103
168.1816 70.8476246304105
169.6168 63.4290251926712
168.8238 72.7022744898454
165.6216 94.5871428311764
163.326 83.8301736464544
154.6659 77.8952940962629
154.5997 79.0080840119238
151.6873 65.654605023993
152.2171 67.1383249115409
154.9604 64.1708851364452
157.2863 71.9604145460714
158.2868 74.9278543211672
159.3439 79.3790139838108
160.4504 80.1208739275847
147.1986 51.1883361204013
150.2075 53.4139159517231
144.479 46.7371764577577
148.0641 50.4464761766274
147.1783 51.1883361204013
152.4483 63.7999551645582
149.2519 59.3487955019146
152.4139 57.8650756143667
153.8282 54.897635839271
153.2531 45.6243865420968
153.8508 46.3662464858708
153.1461 52.3011260360622
152.8384 51.5592660922883
155.2439 51.5592660922883
156.7368 57.1232156705928
156.9657 61.5743753332364
151.4429 55.6394957830449
151.9204 53.7848459236101
154.4802 55.6394957830449
156.6273 73.8150644055063
158.3721 75.6697142649411
156.7471 66.3964649677669
158.6888 68.9929747709757
160.9736 77.153434152489
162.4188 78.6371540400368
162.495 80.8627338713586
162.9719 81.2336638432456
163.659 81.9755237870195
169.7619 81.2336638432456
162.6678 40.0604369637923
167.738 47.8499663734186
158.7915 38.5767170762445
161.4549 40.4313669356793
162.6292 44.140666654549
164.3009 58.6069355581407
165.9246 58.2360055862537
165.335 86.0557534777762
167.9759 77.5243641243759
169.825 76.411574208715
164.9387 80.1208739275847
168.461 81.9755237870195
170.0167 83.0883137026804
169.6155 74.9278543211672
163.9502 46.7371764577577
163.7 51.9301960641753
163.1779 53.0429859798362
157.2394 58.9778655300276
162.7437 52.3011260360622
165.6171 51.1883361204013
168.0513 50.0755462047404
169.5892 31.8999775822791
